93	30	0.013186
93	31	0.004328
93	32	0.000000
93	33	0.000000
93	34	0.004906
93	35	0.000000
93	36	0.014448
93	37	0.000000
93	38	0.020295
93	39	0.000000
93	40	0.008943
93	41	0.000000
93	42	0.001721
93	43	0.000000
93	44	0.000000
93	45	0.016036
93	46	0.000000
93	47	0.000000
93	48	0.000000
93	49	0.000000
93	50	0.033482
93	51	0.000000
93	52	0.000000
93	53	0.000000
93	54	0.001811
93	55	0.003294
93	56	0.034373
93	57	0.030453
93	58	0.028722
93	59	0.020455
93	60	0.042811
93	61	0.000000
93	62	0.003206
93	63	0.035878
93	64	0.000543
93	65	0.004490
93	66	0.003111
93	67	0.015762
93	68	0.032054
93	69	0.024608
93	70	0.000000
93	71	0.000000
93	72	0.028722
93	73	0.000000
93	74	0.000000
93	75	0.000000
93	76	0.000000
93	77	0.000000
93	78	0.022132
93	79	0.000000
93	80	0.000000
93	81	0.000374
93	82	0.031536
93	83	0.022211
93	84	0.014392
93	85	0.000000
93	86	0.000000
93	87	0.000000
93	88	0.000000
93	89	0.000000
93	90	0.000947
93	91	0.023144
93	92	0.000000
93	93	0.000000
93	94	0.000000
93	95	0.000000
93	96	0.000000
93	97	0.000000
93	98	0.014751
93	99	0.005998
94	0	0.034434
94	1	0.020005
94	2	0.036919
94	3	0.043983
94	4	0.030038
94	5	0.033726
94	6	0.017300
94	7	0.028154
94	8	0.034453
94	9	0.038610
94	10	0.041325
94	11	0.007754
94	12	0.032467
94	13	0.038518
94	14	0.000000
94	15	0.038133
94	16	0.044898
94	17	0.008643
94	18	0.038520
94	19	0.035385
94	20	0.028547
94	21	0.014482
94	22	0.024839
94	23	0.037711
94	24	0.000000
94	25	0.033675
94	26	0.029337
94	27	0.000143
94	28	0.038020
94	29	0.035738
94	30	0.043427
94	31	0.034789
94	32	0.027346
94	33	0.012572
94	34	0.030808
94	35	0.035602
94	36	0.034273
94	37	0.008783
94	38	0.041266
94	39	0.002090
94	40	0.036482
94	41	0.021639
94	42	0.032491
94	43	0.033759
94	44	0.006280
94	45	0.041734
94	46	0.033070
94	47	0.000000
94	48	0.010133
94	49	0.028174
94	50	0.040888
94	51	0.000000
94	52	0.000000
94	53	0.005813
94	54	0.035552
94	55	0.034000
94	56	0.044770
94	57	0.040801
94	58	0.046534
94	59	0.038494
94	60	0.044110
94	61	0.034117
94	62	0.030942
94	63	0.046300
94	64	0.031107
94	65	0.037809
94	66	0.035237
94	67	0.037007
94	68	0.042418
94	69	0.042620
94	70	0.011629
94	71	0.000988
94	72	0.045049
94	73	0.008609
94	74	0.015996
94	75	0.037142
94	76	0.009230
94	77	0.018966
94	78	0.040100
94	79	0.015866
94	80	0.000000
94	81	0.028231
94	82	0.046584
94	83	0.040111
94	84	0.035364
94	85	0.035510
94	86	0.000000
94	87	0.000146
94	88	0.023130
94	89	0.031288
94	90	0.035137
94	91	0.036775
94	92	0.013224
94	93	0.038818
94	94	0.000000
94	95	0.014497
94	96	0.014318
94	97	0.000000
94	98	0.040436
94	99	0.032129
95	0	0.034529
95	1	0.018713
95	2	0.037070
95	3	0.042662
95	4	0.027333
95	5	0.038538
95	6	0.023493
95	7	0.038982
95	8	0.036152
95	9	0.040304
95	10	0.036912
95	11	0.007455
95	12	0.035574
95	13	0.040322
95	14	0.003779
95	15	0.035225
95	16	0.037512
95	17	0.011694
95	18	0.032812
95	19	0.034095
95	20	0.033365
95	21	0.017585
95	22	0.018832
95	23	0.037868
95	24	0.000000
95	25	0.039984
95	26	0.034137
95	27	0.000000
95	28	0.041250
95	29	0.029838
95	30	0.036112
95	31	0.038071
95	32	0.021675
95	33	0.008818
95	34	0.037088
95	35	0.029782
95	36	0.035978
95	37	0.011908
95	38	0.038462
95	39	0.000000
95	40	0.039686
95	41	0.014323
95	42	0.029673
95	43	0.029528
95	44	0.010271
95	45	0.044801
95	46	0.024234
95	47	0.001243
95	48	0.009984
95	49	0.034493
95	50	0.044071
95	51	0.000000
95	52	0.000425
95	53	0.007328
95	54	0.032590
95	55	0.034175
95	56	0.046457
95	57	0.045539
95	58	0.043735
95	59	0.044819
95	60	0.045710
95	61	0.026865
95	62	0.031166
95	63	0.044961
95	64	0.034187
95	65	0.033498
95	66	0.032541
95	67	0.041760
95	68	0.045629
95	69	0.044302
95	70	0.004254
95	71	0.000000
95	72	0.042237
95	73	0.008783
95	74	0.010308
95	75	0.028224
95	76	0.009354
95	77	0.013035
95	78	0.044767
95	79	0.013040
95	80	0.000000
95	81	0.037555
95	82	0.042183
95	83	0.035762
95	84	0.038642
95	85	0.034257
95	86	0.000000
95	87	0.001697
95	88	0.025778
95	89	0.025403
95	90	0.033953
95	91	0.041372
95	92	0.005932
95	93	0.037501
95	94	0.014734
95	95	0.000000
95	96	0.007140
95	97	0.000292
95	98	0.042198
95	99	0.035352
96	0	0.032421
96	1	0.021517
96	2	0.034056
96	3	0.039540
96	4	0.031711
96	5	0.026293
96	6	0.021864
96	7	0.029628
96	8	0.039180
96	9	0.037252
96	10	0.038489
96	11	0.007488
96	12	0.040119
96	13	0.043182
96	14	0.000497
96	15	0.039728
96	16	0.037458
96	17	0.014419
96	18	0.034000
96	19	0.034120
96	20	0.031664
96	21	0.014388
96	22	0.017382
96	23	0.037731
96	24	0.000000
96	25	0.036894
96	26	0.030963
96	27	0.003222
96	28	0.038138
96	29	0.034219
96	30	0.040550
96	31	0.036561
96	32	0.023089
96	33	0.013128
96	34	0.035418
96	35	0.038758
96	36	0.037448
96	37	0.004293
96	38	0.035226
96	39	0.006043
96	40	0.041114
96	41	0.012641
96	42	0.040264
96	43	0.035407
96	44	0.011727
96	45	0.043321
96	46	0.028550
96	47	0.003196
96	48	0.005459
96	49	0.034318
96	50	0.044031
96	51	0.000000
96	52	0.000000
96	53	0.007281
96	54	0.032738
96	55	0.035432
96	56	0.044847
96	57	0.042404
96	58	0.045171
96	59	0.035604
96	60	0.047162
96	61	0.035661
96	62	0.035698
96	63	0.044855
96	64	0.035659
96	65	0.039472
96	66	0.030882
96	67	0.040138
96	68	0.041061
96	69	0.039634
96	70	0.010161
96	71	0.000996
96	72	0.046754
96	73	0.010193
96	74	0.011546
96	75	0.035717
96	76	0.011704
96	77	0.017402
96	78	0.040141
96	79	0.017588
96	80	0.003162
96	81	0.035995
96	82	0.039108
96	83	0.043251
96	84	0.041646
96	85	0.037123
96	86	0.003308
96	87	0.000491
96	88	0.027326
96	89	0.028324
96	90	0.033846
96	91	0.041413
96	92	0.010362
96	93	0.043404
96	94	0.014434
96	95	0.022042
96	96	0.000000
96	97	0.001709
96	98	0.040521
96	99	0.029110
97	0	0.036100
97	1	0.034091
97	2	0.043464
97	3	0.044375
97	4	0.038139
97	5	0.037187
97	6	0.043536
97	7	0.039194
97	8	0.039478
97	9	0.043656
97	10	0.041665
97	11	0.029341
97	12	0.038922
97	13	0.043492
97	14	0.014833
97	15	0.039957
97	16	0.040749
97	17	0.027168
97	18	0.037500
97	19	0.043521
97	20	0.038070
97	21	0.025660
97	22	0.038964
97	23	0.041195
97	24	0.001766
97	25	0.038825
97	26	0.038932
97	27	0.014580
97	28	0.033897
97	29	0.043690
97	30	0.040838
97	31	0.038281
97	32	0.038565
97	33	0.030380
97	34	0.040300
97	35	0.040621
97	36	0.040695
97	37	0.031932
97	38	0.041687
97	39	0.023788
97	40	0.036852
97	41	0.026789
97	42	0.037515
97	43	0.043307
97	44	0.028976
97	45	0.043582
97	46	0.036512
97	47	0.017677
97	48	0.019976
97	49	0.037753
97	50	0.047378
97	51	0.000037
97	52	0.001549
97	53	0.032204
97	54	0.039014
97	55	0.037380
97	56	0.043748
97	57	0.045836
97	58	0.047027
97	59	0.041965
97	60	0.046053
97	61	0.033093
97	62	0.037373
97	63	0.045226
97	64	0.035927
97	65	0.044271
97	66	0.038899
97	67	0.045077
97	68	0.044319
97	69	0.043164
97	70	0.024411
97	71	0.000974
97	72	0.045529
97	73	0.025888
97	74	0.024321
97	75	0.045128
97	76	0.021438
97	77	0.027090
97	78	0.046514
97	79	0.018131
97	80	0.019306
97	81	0.040835
97	82	0.043895
97	83	0.042006
97	84	0.038855
97	85	0.043513
97	86	0.002853
97	87	0.014720
97	88	0.039752
97	89	0.036356
97	90	0.038606
97	91	0.041729
97	92	0.023309
97	93	0.042234
97	94	0.033298
97	95	0.028670
97	96	0.027169
97	97	0.000000
97	98	0.040911
97	99	0.034124
98	0	0.020916
98	1	0.000000
98	2	0.000168
98	3	0.027205
98	4	0.000000
98	5	0.003060
98	6	0.000000
98	7	0.000000
98	8	0.014522
98	9	0.015679
98	10	0.023018
98	11	0.000000
98	12	0.007694
98	13	0.024900
98	14	0.000000
98	15	0.002956
98	16	0.018876
98	17	0.000000
98	18	0.000000
98	19	0.006075
98	20	0.000000
98	21	0.000000
98	22	0.000000
98	23	0.017521
98	24	0.000000
98	25	0.002492
98	26	0.000000
98	27	0.000000
98	28	0.008943
98	29	0.000318
98	30	0.016057
98	31	0.013355
98	32	0.000000
98	33	0.000000
98	34	0.001941
98	35	0.001819
98	36	0.011373
98	37	0.000000
98	38	0.027711
98	39	0.000000
98	40	0.008834
98	41	0.000000
98	42	0.000000
98	43	0.000487
98	44	0.000000
98	45	0.028042
98	46	0.000000
98	47	0.000000
98	48	0.000000
98	49	0.000000
98	50	0.030318
98	51	0.000000
98	52	0.000000
98	53	0.000000
98	54	0.004662
98	55	0.000000
98	56	0.037224
98	57	0.030118
98	58	0.032978
98	59	0.014205
98	60	0.037978
98	61	0.000000
98	62	0.000000
98	63	0.040213
98	64	0.000000
98	65	0.014707
98	66	0.001505
98	67	0.014531
98	68	0.031683
98	69	0.030535
98	70	0.000000
98	71	0.000000
98	72	0.032877
98	73	0.000000
98	74	0.000000
98	75	0.000142
98	76	0.000000
98	77	0.000000
98	78	0.020444
98	79	0.000000
98	80	0.000000
98	81	0.000000
98	82	0.031329
98	83	0.017237
98	84	0.024729
98	85	0.000000
98	86	0.000000
98	87	0.000000
98	88	0.000000
98	89	0.006325
98	90	0.010453
98	91	0.029051
98	92	0.000000
98	93	0.014484
98	94	0.000000
98	95	0.000000
98	96	0.000000
98	97	0.000000
98	98	0.000000
98	99	0.010436
99	0	0.030167
99	1	0.000000
99	2	0.005850
99	3	0.035589
99	4	0.000000
99	5	0.014632
99	6	0.000000
99	7	0.002965
99	8	0.022941
99	9	0.030243
99	10	0.030005
99	11	0.000000
99	12	0.008729
99	13	0.030265
99	14	0.000000
99	15	0.013024
99	16	0.022977
99	17	0.000000
99	18	0.007332
99	19	0.013269
99	20	0.000047
99	21	0.000000
99	22	0.000000
99	23	0.024764
99	24	0.000000
99	25	0.013201
99	26	0.008928
99	27	0.000000
99	28	0.015884
99	29	0.008827
99	30	0.021457
99	31	0.024822
99	32	0.000000
99	33	0.000000
99	34	0.016102
99	35	0.007393
99	36	0.025945
99	37	0.000000
99	38	0.036054
99	39	0.000000
99	40	0.018974
99	41	0.000000
99	42	0.007227
99	43	0.013183
99	44	0.000000
99	45	0.025809
99	46	0.006005
99	47	0.000000
99	48	0.000000
99	49	0.009037
99	50	0.034102
99	51	0.000000
99	52	0.000000
99	53	0.000000
99	54	0.008876
99	55	0.005904
99	56	0.042530
99	57	0.032529
99	58	0.041244
99	59	0.027182
99	60	0.043329
99	61	0.007419
99	62	0.002786
99	63	0.040938
99	64	0.004272
99	65	0.021855
99	66	0.008696
99	67	0.027336
99	68	0.037115
99	69	0.032908
99	70	0.000000
99	71	0.000000
99	72	0.038219
99	73	0.000000
99	74	0.000000
99	75	0.007230
99	76	0.000000
99	77	0.000000
99	78	0.031728
99	79	0.000000
99	80	0.000000
99	81	0.004379
99	82	0.041189
99	83	0.025699
99	84	0.031730
99	85	0.005801
99	86	0.000000
99	87	0.000000
99	88	0.000054
99	89	0.010361
99	90	0.017568
99	91	0.037499
99	92	0.000000
99	93	0.022817
99	94	0.000000
99	95	0.000000
99	96	0.000000
99	97	0.000000
99	98	0.018511
99	99	0.000000
