77	75	0.043675
77	76	0.000000
77	77	0.000000
77	78	0.025164
77	79	0.000000
77	80	0.000000
77	81	0.039537
77	82	0.016140
77	83	0.023449
77	84	0.021129
77	85	0.046489
77	86	0.000000
77	87	0.000000
77	88	0.048299
77	89	0.048216
77	90	0.029928
77	91	0.025287
77	92	0.000000
77	93	0.027731
77	94	0.000000
77	95	0.000000
77	96	0.000000
77	97	0.000000
77	98	0.027433
77	99	0.037580
78	0	0.001000
78	1	0.000000
78	2	0.000000
78	3	0.039551
78	4	0.000000
78	5	0.000000
78	6	0.000000
78	7	0.000000
78	8	0.035808
78	9	0.049978
78	10	0.041720
78	11	0.000000
78	12	0.000000
78	13	0.048832
78	14	0.000000
78	15	0.000000
78	16	0.001940
78	17	0.000000
78	18	0.000000
78	19	0.000000
78	20	0.000000
78	21	0.000000
78	22	0.000000
78	23	0.000000
78	24	0.000000
78	25	0.000000
78	26	0.000000
78	27	0.000000
78	28	0.000000
78	29	0.000000
78	30	0.049613
78	31	0.000000
78	32	0.000000
78	33	0.000000
78	34	0.000000
78	35	0.000000
78	36	0.050965
78	37	0.000000
78	38	0.000000
78	39	0.000000
78	40	0.000000
78	41	0.000000
78	42	0.000000
78	43	0.000000
78	44	0.000000
78	45	0.000000
78	46	0.000000
78	47	0.000000
78	48	0.000000
78	49	0.000000
78	50	0.034068
78	51	0.000000
78	52	0.000000
78	53	0.000000
78	54	0.000000
78	55	0.000000
78	56	0.025428
78	57	0.033207
78	58	0.037840
78	59	0.000000
78	60	0.020495
78	61	0.000000
78	62	0.000000
78	63	0.036004
78	64	0.000000
78	65	0.000000
78	66	0.000000
78	67	0.050026
78	68	0.036570
78	69	0.047605
78	70	0.000000
78	71	0.000000
78	72	0.036816
78	73	0.000000
78	74	0.000000
78	75	0.000000
78	76	0.000000
78	77	0.000000
78	78	0.000000
78	79	0.000000
78	80	0.000000
78	81	0.000000
78	82	0.036566
78	83	0.051703
78	84	0.048997
78	85	0.000000
78	86	0.000000
78	87	0.000000
78	88	0.000000
78	89	0.000000
78	90	0.000000
78	91	0.014955
78	92	0.000000
78	93	0.000000
78	94	0.000000
78	95	0.000000
78	96	0.000000
78	97	0.000000
78	98	0.000000
78	99	0.000000
79	0	0.001000
79	1	0.049088
79	2	0.037387
79	3	0.016623
79	4	0.049153
79	5	0.028402
79	6	0.000000
79	7	0.037230
79	8	0.023880
79	9	0.020601
79	10	0.017445
79	11	0.000000
79	12	0.041445
79	13	0.022496
79	14	0.000000
79	15	0.027176
79	16	0.024704
79	17	0.000000
79	18	0.033915
79	19	0.036976
79	20	0.048711
79	21	0.054710
79	22	0.054045
79	23	0.030324
79	24	0.000000
79	25	0.035737
79	26	0.046195
79	27	0.000000
79	28	0.034947
79	29	0.034630
79	30	0.021606
79	31	0.026872
79	32	0.048119
79	33	0.000000
79	34	0.028207
79	35	0.044268
79	36	0.020975
79	37	0.000000
79	38	0.025404
79	39	0.000000
79	40	0.030701
79	41	0.000000
79	42	0.033993
79	43	0.044395
79	44	0.000000
79	45	0.026408
79	46	0.042623
79	47	0.000000
79	48	0.000000
79	49	0.043266
79	50	0.014481
79	51	0.000000
79	52	0.000000
79	53	0.000000
79	54	0.038760
79	55	0.036570
79	56	0.011090
79	57	0.014125
79	58	0.015959
79	59	0.025419
79	60	0.009124
79	61	0.042112
79	62	0.039710
79	63	0.015225
79	64	0.034588
79	65	0.031012
79	66	0.037344
79	67	0.020608
79	68	0.015450
79	69	0.019675
79	70	0.000000
79	71	0.000000
79	72	0.015548
79	73	0.000000
79	74	0.033256
79	75	0.041714
79	76	0.000000
79	77	0.056325
79	78	0.024063
79	79	0.000000
79	80	0.000000
79	81	0.037768
79	82	0.015457
79	83	0.022427
79	84	0.020215
79	85	0.044396
79	86	0.000000
79	87	0.000000
79	88	0.046122
79	89	0.046044
79	90	0.028607
79	91	0.024180
79	92	0.000000
79	93	0.026512
79	94	0.057231
79	95	0.000000
79	96	0.000000
79	97	0.000000
79	98	0.026226
79	99	0.035900
80	0	0.039841
80	1	0.027833
80	2	0.021313
80	3	0.009768
80	4	0.027866
80	5	0.016330
80	6	0.035785
80	7	0.021226
80	8	0.013807
80	9	0.011983
80	10	0.010226
80	11	0.000000
80	12	0.023578
80	13	0.013034
80	14	0.000000
80	15	0.015644
80	16	0.014261
80	17	0.043197
80	18	0.019391
80	19	0.021078
80	20	0.027614
80	21	0.030978
80	22	0.030607
80	23	0.017392
80	24	0.000000
80	25	0.020403
80	26	0.026231
80	27	0.000000
80	28	0.019970
80	29	0.019784
80	30	0.012542
80	31	0.015477
80	32	0.027300
80	33	0.037112
80	34	0.016223
80	35	0.025150
80	36	0.012192
80	37	0.050942
80	38	0.014664
80	39	0.000000
80	40	0.017607
80	41	0.041695
80	42	0.019437
80	43	0.025216
80	44	0.046596
80	45	0.015216
80	46	0.024227
80	47	0.047718
80	48	0.038585
80	49	0.024588
80	50	0.008573
80	51	0.000000
80	52	0.000000
80	53	0.042498
80	54	0.022076
80	55	0.020858
80	56	0.006677
80	57	0.008371
80	58	0.009396
80	59	0.014667
80	60	0.005574
80	61	0.023942
80	62	0.022621
80	63	0.008989
80	64	0.019769
80	65	0.017772
80	66	0.021285
80	67	0.011986
80	68	0.009114
80	69	0.011470
80	70	0.049970
80	71	0.000000
80	72	0.009166
80	73	0.044412
80	74	0.033297
80	75	0.023717
80	76	0.042729
80	77	0.031866
80	78	0.013911
80	79	0.033356
80	80	0.000000
80	81	0.021525
80	82	0.009118
80	83	0.013003
80	84	0.011767
80	85	0.025213
80	86	0.000000
80	87	0.000000
80	88	0.026186
80	89	0.026137
80	90	0.016445
80	91	0.013971
80	92	0.000000
80	93	0.015272
80	94	0.032368
80	95	0.033805
80	96	0.035525
80	97	0.000000
80	98	0.015118
80	99	0.020484
81	0	0.001000
81	1	0.000000
81	2	0.026190
81	3	0.025350
81	4	0.000000
81	5	0.044118
81	6	0.000000
81	7	0.042810
81	8	0.036931
81	9	0.031693
81	10	0.026668
81	11	0.000000
81	12	0.000002
81	13	0.034709
81	14	0.000000
81	15	0.042146
81	16	0.038217
81	17	0.000000
81	18	0.052984
81	19	0.053155
81	20	0.000000
81	21	0.000000
81	22	0.000000
81	23	0.047210
81	24	0.000000
81	25	0.033017
81	26	0.000000
81	27	0.000000
81	28	0.042517
81	29	0.049550
81	30	0.033287
81	31	0.041664
81	32	0.000000
81	33	0.000000
81	34	0.043816
81	35	0.000000
81	36	0.032297
81	37	0.000000
81	38	0.039344
81	39	0.000000
81	40	0.047816
81	41	0.000000
81	42	0.051612
81	43	0.000000
81	44	0.000000
81	45	0.040958
81	46	0.000000
81	47	0.000000
81	48	0.000000
81	49	0.000000
81	50	0.021965
81	51	0.000000
81	52	0.000000
81	53	0.000000
81	54	0.002401
81	55	0.038793
81	56	0.016619
81	57	0.021410
81	58	0.024307
81	59	0.039373
81	60	0.013531
81	61	0.000000
81	62	0.000976
81	63	0.023151
81	64	0.043476
81	65	0.048305
81	66	0.056767
81	67	0.031709
81	68	0.023504
81	69	0.030234
81	70	0.000000
81	71	0.000000
81	72	0.023658
81	73	0.000000
81	74	0.000000
81	75	0.000000
81	76	0.000000
81	77	0.000000
81	78	0.037220
81	79	0.000000
81	80	0.000000
81	81	0.000000
81	82	0.023505
81	83	0.034605
81	84	0.031080
81	85	0.000000
81	86	0.000000
81	87	0.000000
81	88	0.000000
81	89	0.000000
81	90	0.044446
81	91	0.037385
81	92	0.000000
81	93	0.041086
81	94	0.000000
81	95	0.000000
81	96	0.000000
81	97	0.000000
81	98	0.040654
81	99	0.036295
82	0	0.001000
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
82	6	0.000000
82	7	0.000000
82	8	0.000000
82	9	0.000000
82	10	0.000000
82	11	0.000000
82	12	0.000000
82	13	0.000000
82	14	0.000000
82	15	0.000000
82	16	0.000000
82	17	0.000000
82	18	0.000000
82	19	0.000000
82	20	0.000000
82	21	0.000000
82	22	0.000000
82	23	0.000000
82	24	0.000000
82	25	0.000000
82	26	0.000000
82	27	0.000000
82	28	0.000000
82	29	0.000000
82	30	0.000000
82	31	0.000000
82	32	0.000000
82	33	0.000000
82	34	0.000000
82	35	0.000000
82	36	0.000000
82	37	0.000000
82	38	0.000000
82	39	0.000000
82	40	0.000000
82	41	0.000000
82	42	0.000000
82	43	0.000000
82	44	0.000000
82	45	0.000000
82	46	0.000000
82	47	0.000000
82	48	0.000000
82	49	0.000000
82	50	0.045748
82	51	0.000000
82	52	0.000000
82	53	0.000000
82	54	0.000000
82	55	0.000000
82	56	0.040291
82	57	0.047397
82	58	0.002979
82	59	0.000000
82	60	0.032113
82	61	0.000000
82	62	0.000000
82	63	0.045785
82	64	0.000000
82	65	0.000000
82	66	0.000000
82	67	0.000000
82	68	0.025538
82	69	0.000000
82	70	0.000000
82	71	0.000000
82	72	0.018076
82	73	0.000000
82	74	0.000000
82	75	0.000000
82	76	0.000000
82	77	0.000000
82	78	0.000000
82	79	0.000000
82	80	0.000000
82	81	0.000000
82	82	0.000000
82	83	0.000000
82	84	0.000000
82	85	0.000000
82	86	0.000000
82	87	0.000000
82	88	0.000000
82	89	0.000000
82	90	0.000000
82	91	0.000000
82	92	0.000000
82	93	0.000000
82	94	0.000000
82	95	0.000000
82	96	0.000000
82	97	0.000000
82	98	0.000000
82	99	0.000000
83	0	0.001000
83	1	0.000000
83	2	0.000000
83	3	0.042523
83	4	0.000000
83	5	0.000000
83	6	0.000000
83	7	0.000000
83	8	0.000000
83	9	0.049322
83	10	0.044861
83	11	0.000000
83	12	0.000000
83	13	0.025547
83	14	0.000000
83	15	0.000000
83	16	0.000000
83	17	0.000000
83	18	0.000000
83	19	0.000000
83	20	0.000000
83	21	0.000000
83	22	0.000000
83	23	0.000000
83	24	0.000000
83	25	0.000000
83	26	0.000000
83	27	0.000000
83	28	0.000000
83	29	0.000000
83	30	0.038632
83	31	0.000000
83	32	0.000000
83	33	0.000000
83	34	0.000000
83	35	0.000000
83	36	0.047368
83	37	0.000000
83	38	0.000000
83	39	0.000000
83	40	0.000000
83	41	0.000000
83	42	0.000000
83	43	0.000000
83	44	0.000000
83	45	0.000000
83	46	0.000000
83	47	0.000000
83	48	0.000000
83	49	0.000000
83	50	0.036590
83	51	0.000000
83	52	0.000000
83	53	0.000000
83	54	0.000000
83	55	0.000000
83	56	0.027243
83	57	0.035656
83	58	0.040686
83	59	0.000000
83	60	0.021923
83	61	0.000000
83	62	0.000000
83	63	0.038692
83	64	0.000000
83	65	0.000000
83	66	0.000000
83	67	0.049369
83	68	0.039304
83	69	0.049766
83	70	0.000000
83	71	0.000000
83	72	0.039570
83	73	0.000000
83	74	0.000000
83	75	0.000000
83	76	0.000000
83	77	0.000000
83	78	0.000000
83	79	0.000000
83	80	0.000000
83	81	0.000000
83	82	0.039305
83	83	0.000000
83	84	0.049753
83	85	0.000000
83	86	0.000000
83	87	0.000000
83	88	0.000000
83	89	0.000000
83	90	0.000000
83	91	0.000000
83	92	0.000000
83	93	0.000000
83	94	0.000000
83	95	0.000000
83	96	0.000000
83	97	0.000000
83	98	0.000000
83	99	0.000000
84	0	0.001000
84	1	0.000000
84	2	0.000000
84	3	0.047461
84	4	0.000000
84	5	0.000000
84	6	0.000000
84	7	0.000000
84	8	0.000000
84	9	0.000455
84	10	0.050119
84	11	0.000000
84	12	0.000000
84	13	0.000000
84	14	0.000000
84	15	0.000000
84	16	0.000000
84	17	0.000000
84	18	0.000000
84	19	0.000000
84	20	0.000000
84	21	0.000000
84	22	0.000000
84	23	0.000000
84	24	0.000000
84	25	0.000000
84	26	0.000000
84	27	0.000000
84	28	0.000000
84	29	0.000000
84	30	0.000471
84	31	0.000000
84	32	0.000000
84	33	0.000000
84	34	0.000000
84	35	0.000000
84	36	0.000958
84	37	0.000000
84	38	0.000000
84	39	0.000000
84	40	0.000000
84	41	0.000000
84	42	0.000000
84	43	0.000000
84	44	0.000000
84	45	0.000000
84	46	0.000000
84	47	0.000000
84	48	0.000000
84	49	0.000000
84	50	0.040774
84	51	0.000000
84	52	0.000000
84	53	0.000000
84	54	0.000000
84	55	0.000000
84	56	0.030249
84	57	0.039734
84	58	0.045387
84	59	0.000000
84	60	0.024294
84	61	0.000000
84	62	0.000000
84	63	0.043146
84	64	0.000000
84	65	0.000000
84	66	0.000000
84	67	0.003440
84	68	0.043827
84	69	0.041950
84	70	0.000000
84	71	0.000000
84	72	0.044115
84	73	0.000000
84	74	0.000000
84	75	0.000000
84	76	0.000000
84	77	0.000000
84	78	0.000000
84	79	0.000000
84	80	0.000000
84	81	0.000000
84	82	0.043822
84	83	0.000499
84	84	0.000000
84	85	0.000000
84	86	0.000000
84	87	0.000000
84	88	0.000000
84	89	0.000000
84	90	0.000000
84	91	0.000000
84	92	0.000000
84	93	0.000000
84	94	0.000000
84	95	0.000000
84	96	0.000000
84	97	0.000000
84	98	0.000000
84	99	0.000000
85	0	0.001000
85	1	0.000000
85	2	0.049667
85	3	0.021741
85	4	0.000000
85	5	0.037564
85	6	0.000000
85	7	0.049451
85	8	0.031487
85	9	0.027084
85	10	0.022845
85	11	0.000000
85	12	0.035524
85	13	0.029636
85	14	0.000000
85	15	0.035912
85	16	0.032593
85	17	0.000000
85	18	0.045024
85	19	0.049113
85	20	0.000000
85	21	0.000000
85	22	0.000000
85	23	0.040169
85	24	0.000000
85	25	0.047451
85	26	0.000000
85	27	0.000000
85	28	0.046407
85	29	0.045957
85	30	0.028434
85	31	0.035498
85	32	0.000000
85	33	0.000000
85	34	0.037299
85	35	0.034144
85	36	0.027588
85	37	0.000000
85	38	0.033539
85	39	0.000000
85	40	0.040680
85	41	0.000000
85	42	0.045134
85	43	0.020836
85	44	0.000000
85	45	0.034891
85	46	0.044465
85	47	0.000000
85	48	0.000000
85	49	0.040513
85	50	0.018866
85	51	0.000000
85	52	0.000000
85	53	0.000000
85	54	0.051510
85	55	0.048562
85	56	0.014337
85	57	0.018395
85	58	0.020846
85	59	0.033555
85	60	0.011716
85	61	0.040740
85	62	0.046776
85	63	0.019867
85	64	0.045915
85	65	0.041086
85	66	0.049603
85	67	0.027098
85	68	0.020166
85	69	0.025847
85	70	0.000000
85	71	0.000000
85	72	0.020301
85	73	0.000000
85	74	0.000000
85	75	0.043368
85	76	0.000000
85	77	0.000000
85	78	0.031731
85	79	0.000000
85	80	0.000000
85	81	0.050159
85	82	0.020177
85	83	0.029537
85	84	0.026569
85	85	0.000000
85	86	0.000000
85	87	0.000000
85	88	0.000000
85	89	0.000000
85	90	0.037841
85	91	0.031890
85	92	0.000000
85	93	0.035008
85	94	0.000000
85	95	0.000000
85	96	0.000000
85	97	0.000000
85	98	0.034649
85	99	0.047663
86	0	0.023304
86	1	0.016439
86	2	0.012697
86	3	0.006064
86	4	0.016456
86	5	0.009835
86	6	0.021007
86	7	0.012643
86	8	0.008385
86	9	0.007338
86	10	0.006328
86	11	0.041046
86	12	0.013992
86	13	0.007940
86	14	0.036550
86	15	0.009444
86	16	0.008647
86	17	0.025262
86	18	0.011589
86	19	0.012559
86	20	0.016315
86	21	0.018246
86	22	0.018033
86	23	0.010443
86	24	0.000000
86	25	0.012169
86	26	0.015513
86	27	0.052106
86	28	0.011917
86	29	0.011810
86	30	0.007659
86	31	0.009340
86	32	0.016132
86	33	0.021771
86	34	0.009773
86	35	0.014899
86	36	0.007457
86	37	0.031439
86	38	0.008876
86	39	0.042780
86	40	0.010567
86	41	0.024396
86	42	0.011615
86	43	0.014939
86	44	0.027227
86	45	0.009192
86	46	0.014365
86	47	0.027870
86	48	0.022619
86	49	0.014577
86	50	0.005376
86	51	0.000000
86	52	0.053899
86	53	0.024871
86	54	0.013134
86	55	0.012433
86	56	0.004285
86	57	0.005261
86	58	0.005851
86	59	0.008879
86	60	0.003649
86	61	0.014206
86	62	0.013436
86	63	0.005616
86	64	0.011803
86	65	0.010660
86	66	0.012676
86	67	0.007339
86	68	0.005689
86	69	0.007039
86	70	0.029167
86	71	0.000000
86	72	0.005721
86	73	0.025961
86	74	0.019575
86	75	0.014075
86	76	0.024999
86	77	0.018752
86	78	0.008443
86	79	0.019608
86	80	0.034381
86	81	0.012815
86	82	0.005692
86	83	0.007921
86	84	0.007215
86	85	0.014938
86	86	0.000000
86	87	0.041150
86	88	0.015489
86	89	0.015463
86	90	0.009900
86	91	0.008476
86	92	0.037820
86	93	0.009229
86	94	0.019039
86	95	0.019867
86	96	0.020858
86	97	0.052075
86	98	0.009132
86	99	0.012222
87	0	0.033246
87	1	0.023306
87	2	0.017895
87	3	0.008304
87	4	0.023329
87	5	0.013754
87	6	0.029911
87	7	0.017816
87	8	0.011660
87	9	0.010144
87	10	0.008686
87	11	0.029480
87	12	0.019769
87	13	0.011016
87	14	0.052371
87	15	0.013190
87	16	0.012038
87	17	0.036054
87	18	0.016297
87	19	0.017696
87	20	0.023125
87	21	0.025914
87	22	0.025606
87	23	0.014633
87	24	0.000000
87	25	0.017130
87	26	0.021964
87	27	0.000000
87	28	0.016771
87	29	0.016614
87	30	0.010609
87	31	0.013039
87	32	0.022859
87	33	0.031018
87	34	0.013665
87	35	0.021079
87	36	0.010318
87	37	0.044992
87	38	0.012368
87	39	0.000000
87	40	0.014811
87	41	0.034811
87	42	0.016335
87	43	0.021134
87	44	0.038898
87	45	0.012826
87	46	0.020309
87	47	0.039826
87	48	0.032240
87	49	0.020615
87	50	0.007311
87	51	0.000000
87	52	0.000000
87	53	0.035496
87	54	0.018526
87	55	0.017511
87	56	0.005736
87	57	0.007144
87	58	0.007996
87	59	0.012373
87	60	0.004818
87	61	0.020077
87	62	0.018959
87	63	0.007657
87	64	0.016604
87	65	0.014949
87	66	0.017865
87	67	0.010144
87	68	0.007762
87	69	0.009714
87	70	0.041706
87	71	0.000000
87	72	0.007808
87	73	0.037064
87	74	0.027839
87	75	0.019888
87	76	0.035679
87	77	0.026652
87	78	0.011743
87	79	0.027890
87	80	0.049246
87	81	0.018065
87	82	0.007766
87	83	0.010988
87	84	0.009968
87	85	0.021131
87	86	0.000000
87	87	0.000000
87	88	0.021930
87	89	0.021893
87	90	0.013847
87	91	0.011790
87	92	0.054204
87	93	0.012879
87	94	0.027065
87	95	0.028261
87	96	0.029698
87	97	0.000000
87	98	0.012739
87	99	0.017206
88	0	0.001000
88	1	0.000475
88	2	0.047819
88	3	0.020952
88	4	0.000469
88	5	0.036166
88	6	0.000000
88	7	0.047614
88	8	0.030332
88	9	0.026094
88	10	0.022012
88	11	0.000000
88	12	0.050039
88	13	0.028539
88	14	0.000000
88	15	0.034584
88	16	0.031402
88	17	0.000000
88	18	0.043325
88	19	0.047292
88	20	0.000000
88	21	0.000000
88	22	0.000000
88	23	0.038674
88	24	0.000000
88	25	0.045665
88	26	0.000000
88	27	0.000000
88	28	0.044645
88	29	0.044260
88	30	0.027397
88	31	0.034179
88	32	0.000446
88	33	0.000000
88	34	0.035908
88	35	0.038338
88	36	0.026579
88	37	0.000000
88	38	0.032295
88	39	0.000000
88	40	0.039167
88	41	0.000000
88	42	0.043434
88	43	0.035370
88	44	0.000000
88	45	0.033601
88	46	0.037915
88	47	0.000000
88	48	0.000000
88	49	0.035724
88	50	0.018194
88	51	0.000000
88	52	0.000000
88	53	0.000000
88	54	0.049566
88	55	0.046750
88	56	0.013830
88	57	0.017745
88	58	0.020096
88	59	0.032322
88	60	0.011318
88	61	0.046399
88	62	0.050779
88	63	0.019158
88	64	0.044197
88	65	0.039553
88	66	0.047767
88	67	0.026108
88	68	0.019447
88	69	0.024907
88	70	0.000000
88	71	0.000000
88	72	0.019574
88	73	0.000000
88	74	0.000000
88	75	0.045887
88	76	0.000000
88	77	0.000000
88	78	0.030572
88	79	0.000000
88	80	0.000000
88	81	0.048315
88	82	0.019452
88	83	0.028452
88	84	0.025593
88	85	0.035326
88	86	0.000000
88	87	0.000000
88	88	0.000000
88	89	0.028235
88	90	0.036443
88	91	0.030709
88	92	0.000000
88	93	0.033712
88	94	0.000000
88	95	0.000000
88	96	0.000000
88	97	0.000000
88	98	0.033350
88	99	0.045893
89	0	0.001000
89	1	0.000476
89	2	0.047879
89	3	0.020972
89	4	0.000470
89	5	0.036218
89	6	0.000000
89	7	0.047692
89	8	0.030368
89	9	0.026122
89	10	0.022041
89	11	0.000000
89	12	0.051645
89	13	0.028573
89	14	0.000000
89	15	0.034635
89	16	0.031438
89	17	0.000000
89	18	0.043400
89	19	0.047364
89	20	0.000000
89	21	0.000000
89	22	0.000000
89	23	0.038734
89	24	0.000000
89	25	0.045740
89	26	0.000868
89	27	0.000000
89	28	0.044723
89	29	0.044318
89	30	0.027427
89	31	0.034233
89	32	0.000447
89	33	0.000000
89	34	0.035959
89	35	0.039933
89	36	0.026615
89	37	0.000000
89	38	0.032333
89	39	0.000000
89	40	0.039230
89	41	0.000000
89	42	0.043503
89	43	0.037022
89	44	0.000000
89	45	0.033656
89	46	0.042551
89	47	0.000000
89	48	0.000000
89	49	0.043318
89	50	0.018207
89	51	0.000000
89	52	0.000000
89	53	0.000000
89	54	0.049651
89	55	0.046839
89	56	0.013846
89	57	0.017761
89	58	0.020117
89	59	0.032348
89	60	0.011325
89	61	0.046448
89	62	0.050869
89	63	0.019181
89	64	0.044259
89	65	0.039611
89	66	0.047834
89	67	0.026143
89	68	0.019468
89	69	0.024941
89	70	0.000000
89	71	0.000000
89	72	0.019594
89	73	0.000000
89	74	0.000000
89	75	0.048981
89	76	0.000000
89	77	0.000000
89	78	0.030608
89	79	0.000000
89	80	0.000000
89	81	0.048384
89	82	0.019474
89	83	0.028494
89	84	0.025630
89	85	0.038553
89	86	0.000000
89	87	0.000000
89	88	0.004900
89	89	0.000000
89	90	0.036499
89	91	0.030748
89	92	0.000000
89	93	0.033763
89	94	0.000000
89	95	0.000000
89	96	0.000000
89	97	0.000000
89	98	0.033400
89	99	0.045951
90	0	0.001000
90	1	0.000000
90	2	0.000000
90	3	0.033186
90	4	0.000000
90	5	0.015911
90	6	0.000000
90	7	0.000000
90	8	0.048894
90	9	0.041774
90	10	0.034972
90	11	0.000000
90	12	0.000000
90	13	0.045898
90	14	0.000000
90	15	0.048345
90	16	0.050662
90	17	0.000000
90	18	0.000000
90	19	0.000000
90	20	0.000000
90	21	0.000000
90	22	0.000000
90	23	0.004996
90	24	0.000000
90	25	0.000000
90	26	0.000000
90	27	0.000000
90	28	0.000000
90	29	0.000000
90	30	0.043959
90	31	0.046175
90	32	0.000000
90	33	0.000000
90	34	0.032267
90	35	0.000000
90	36	0.042614
90	37	0.000000
90	38	0.052124
90	39	0.000000
90	40	0.000000
90	41	0.000000
90	42	0.000000
90	43	0.000000
90	44	0.000000
90	45	0.048273
90	46	0.000000
90	47	0.000000
90	48	0.000000
90	49	0.000000
90	50	0.028654
90	51	0.000000
90	52	0.000000
90	53	0.000000
90	54	0.000000
90	55	0.000000
90	56	0.021487
90	57	0.027925
90	58	0.031786
90	59	0.050660
90	60	0.017383
90	61	0.000000
90	62	0.000000
90	63	0.030253
90	64	0.000000
90	65	0.000000
90	66	0.000000
90	67	0.041814
90	68	0.030726
90	69	0.039827
90	70	0.000000
90	71	0.000000
90	72	0.030923
90	73	0.000000
90	74	0.000000
90	75	0.000000
90	76	0.000000
90	77	0.000000
90	78	0.049285
90	79	0.000000
90	80	0.000000
90	81	0.000000
90	82	0.030719
90	83	0.045745
90	84	0.040974
90	85	0.000000
90	86	0.000000
90	87	0.000000
90	88	0.000000
90	89	0.000000
90	90	0.000000
90	91	0.049521
90	92	0.000000
90	93	0.049954
90	94	0.000000
90	95	0.000000
90	96	0.000000
90	97	0.000000
90	98	0.049398
90	99	0.000000
91	0	0.001000
91	1	0.000000
91	2	0.000000
91	3	0.039345
91	4	0.000000
91	5	0.000000
91	6	0.000000
91	7	0.000000
91	8	0.029274
91	9	0.049727
91	10	0.041502
91	11	0.000000
91	12	0.000000
91	13	0.054676
91	14	0.000000
91	15	0.000000
91	16	0.002383
91	17	0.000000
91	18	0.000000
91	19	0.000000
91	20	0.000000
91	21	0.000000
91	22	0.000000
91	23	0.000000
91	24	0.000000
91	25	0.000000
91	26	0.000000
91	27	0.000000
91	28	0.000000
91	29	0.000000
91	30	0.052364
91	31	0.000000
91	32	0.000000
91	33	0.000000
91	34	0.000000
91	35	0.000000
91	36	0.049237
91	37	0.000000
91	38	0.000000
91	39	0.000000
91	40	0.000000
91	41	0.000000
91	42	0.000000
91	43	0.000000
91	44	0.000000
91	45	0.000000
91	46	0.000000
91	47	0.000000
91	48	0.000000
91	49	0.000000
91	50	0.033898
91	51	0.000000
91	52	0.000000
91	53	0.000000
91	54	0.000000
91	55	0.000000
91	56	0.025301
91	57	0.033046
91	58	0.037652
91	59	0.000000
91	60	0.020391
91	61	0.000000
91	62	0.000000
91	63	0.035827
91	64	0.000000
91	65	0.000000
91	66	0.000000
91	67	0.049769
91	68	0.036394
91	69	0.047370
91	70	0.000000
91	71	0.000000
91	72	0.036637
91	73	0.000000
91	74	0.000000
91	75	0.000000
91	76	0.000000
91	77	0.000000
91	78	0.014647
91	79	0.000000
91	80	0.000000
91	81	0.000000
91	82	0.036388
91	83	0.049929
91	84	0.048757
91	85	0.000000
91	86	0.000000
91	87	0.000000
91	88	0.000000
91	89	0.000000
91	90	0.000000
91	91	0.000000
91	92	0.000000
91	93	0.000000
91	94	0.000000
91	95	0.000000
91	96	0.000000
91	97	0.000000
91	98	0.000000
91	99	0.000000
92	0	0.036292
92	1	0.025367
92	2	0.019457
92	3	0.008976
92	4	0.025407
92	5	0.014924
92	6	0.032590
92	7	0.019375
92	8	0.012640
92	9	0.010983
92	10	0.009393
92	11	0.000000
92	12	0.021503
92	13	0.011941
92	14	0.031135
92	15	0.014306
92	16	0.013057
92	17	0.039294
92	18	0.017691
92	19	0.019244
92	20	0.025182
92	21	0.028216
92	22	0.027879
92	23	0.015892
92	24	0.000000
92	25	0.018629
92	26	0.023910
92	27	0.000000
92	28	0.018221
92	29	0.018062
92	30	0.011490
92	31	0.014162
92	32	0.024873
92	33	0.033802
92	34	0.014828
92	35	0.022932
92	36	0.011172
92	37	0.049064
92	38	0.013410
92	39	0.000000
92	40	0.016084
92	41	0.037923
92	42	0.017732
92	43	0.022991
92	44	0.042385
92	45	0.013924
92	46	0.022100
92	47	0.043425
92	48	0.035132
92	49	0.022422
92	50	0.007889
92	51	0.000000
92	52	0.000000
92	53	0.038691
92	54	0.020149
92	55	0.019039
92	56	0.006167
92	57	0.007706
92	58	0.008643
92	59	0.013420
92	60	0.005169
92	61	0.021842
92	62	0.020630
92	63	0.008265
92	64	0.018033
92	65	0.016240
92	66	0.019435
92	67	0.010988
92	68	0.008379
92	69	0.010516
92	70	0.045435
92	71	0.000000
92	72	0.008429
92	73	0.040394
92	74	0.030323
92	75	0.021644
92	76	0.038894
92	77	0.029023
92	78	0.012730
92	79	0.030376
92	80	0.053747
92	81	0.019650
92	82	0.008383
92	83	0.011901
92	84	0.010786
92	85	0.022998
92	86	0.000000
92	87	0.000000
92	88	0.023870
92	89	0.023832
92	90	0.015026
92	91	0.012799
92	92	0.000000
92	93	0.013976
92	94	0.029475
92	95	0.030781
92	96	0.032340
92	97	0.000000
92	98	0.013828
92	99	0.018708
93	0	0.001000
93	1	0.000000
93	2	0.000000
93	3	0.035845
93	4	0.000000
93	5	0.000000
93	6	0.000000
93	7	0.000000
93	8	0.051467
93	9	0.045227
93	10	0.037781
93	11	0.000000
93	12	0.000000
93	13	0.049701
93	14	0.000000
93	15	0.000000
93	16	0.048803
93	17	0.000000
93	18	0.000000
93	19	0.000000
93	20	0.000000
93	21	0.000000
93	22	0.000000
93	23	0.000000
93	24	0.000000
93	25	0.000000
93	26	0.000000
93	27	0.000000
93	28	0.000000
93	29	0.000000
